HX1 1SG,409718,425386
HX1 1SJ,409575,425351
HX1 1SN,409530,425428
HX1 1SP,409738,425443
HX1 1SR,409666,425291
HX1 1SZ,409333,425277
HX1 1TA,409236,425165
HX1 1TB,409246,425128
HX1 1TD,409290,425067
HX1 1TH,409308,425193
HX1 1TJ,409359,425208
HX1 1TN,409342,425247
HX1 1TP,409508,425333
HX1 1TQ,409268,425165
HX1 1TS,409293,425268
HX1 1TT,409275,425209
HX1 1TW,409277,425231
HX1 1UF,409244,425300
HX1 1UG,409278,425285
HX1 1UH,409264,425321
HX1 1UJ,409287,425345
HX1 1UN,409395,425330
HX1 1UP,409337,425349
HX1 1UQ,409244,425303
HX1 1UR,409348,425291
HX1 1UU,409342,425361
HX1 1UZ,409488,425459
HX1 1WB,409508,425333
HX1 1WU,409508,425333
HX1 1XB,409440,425478
HX1 1XE,409508,425333
HX1 1XF,409323,425551
HX1 1XH,409326,425630
HX1 1XJ,409389,425558
HX1 1XQ,409323,425619
HX1 1XR,409508,425333
HX1 1XX,409212,425256
HX1 1XZ,409213,425296
HX1 1YA,409183,425288
HX1 1YH,409304,425548
HX1 1YN,409175,425425
HX1 1YP,409094,425420
HX1 1YQ,409263,425531
HX1 1YR,409133,425394
HX1 1YS,409069,425364
HX1 1YW,409175,425425
HX1 1ZS,409287,425345
HX1 1ZT,409508,425333
HX1 2AB,409232,424935
HX1 2AD,409184,424936
HX1 2AF,409162,424879
HX1 2AG,409134,424979
HX1 2AL,409053,424898
HX1 2AN,409116,424872
HX1 2AP,409181,424879
HX1 2AQ,409134,424964
HX1 2AR,409022,424592
HX1 2AT,409163,424792
HX1 2AZ,409102,424753
HX1 2BA,409013,424618
HX1 2BB,409038,424733
HX1 2BD,409040,424775
HX1 2BE,409037,424842
HX1 2BG,409013,424775
HX1 2BH,408951,424538
HX1 2BJ,408997,424355
HX1 2BL,409102,424614
HX1 2BN,409125,424544
HX1 2BQ,408931,424476
HX1 2BS,408987,424544
HX1 2BT,408873,424368
HX1 2BU,408880,424465
HX1 2BW,409172,424738
HX1 2BX,409136,424450
HX1 2BZ,409071,424817
HX1 2DA,409184,424357
HX1 2DB,409072,424753
HX1 2DD,408891,424513
HX1 2DF,408891,424513
HX1 2DZ,409124,425006
HX1 2EA,408818,424720
HX1 2EB,409072,425003
HX1 2ED,409056,424988
HX1 2EE,409092,424950
HX1 2EF,409038,424925
HX1 2EG,408988,424906
HX1 2EH,408991,424838
HX1 2EJ,408956,424760
HX1 2EL,408818,424720
HX1 2EN,408863,424678
HX1 2EP,408803,424651
HX1 2EQ,408923,424783
HX1 2ER,408760,424611
HX1 2ES,408786,424486
HX1 2ET,408764,424478
HX1 2EU,408643,424513
HX1 2EW,408808,424648
HX1 2EX,408662,424484
HX1 2EY,408730,424453
HX1 2EZ,408735,424353
HX1 2GU,409519,424591
HX1 2GY,409508,425333
HX1 2HA,408627,424345
HX1 2HB,408584,424284
HX1 2HF,408678,424270
HX1 2HH,408592,424791
HX1 2HX,409370,424835
HX1 2HY,409406,424807
HX1 2HZ,409407,424797
HX1 2JD,409348,424876
HX1 2JE,409287,424903
HX1 2JF,409352,424823
HX1 2JH,408765,423950
HX1 2JJ,409326,424772
HX1 2JN,409379,424715
HX1 2JP,409437,424661
HX1 2JQ,409319,424813
HX1 2JR,409402,424639
HX1 2JT,409501,424593
HX1 2JU,409467,424602
HX1 2JX,409463,424635
HX1 2JY,409440,424682
HX1 2JZ,409445,424869
HX1 2LA,409518,424671
HX1 2LB,409480,424634
HX1 2LE,409488,424801
HX1 2LF,409458,424756
HX1 2LG,409382,424779
HX1 2LH,409489,424857
HX1 2LJ,409488,424853
HX1 2LL,409503,424836
HX1 2LN,409543,424818
HX1 2LP,409531,424858
HX1 2LR,409449,424821
HX1 2LS,409449,424821
HX1 2LT,409498,424835
HX1 2LW,409490,424807
HX1 2LX,409575,424711
HX1 2LY,409521,424615
HX1 2LZ,409449,424821
