BS1 3RR,359104,174016
BS1 3RU,359146,174071
BS1 3RW,359105,174031
BS1 3RZ,359113,174077
BS1 3SB,359094,174050
BS1 3SF,359085,174021
BS1 3SG,359062,174081
BS1 3SQ,359005,174092
BS1 3TB,359008,173685
BS1 3XA,359113,173251
BS1 3XB,359113,173251
BS1 3XD,359113,173251
BS1 3XE,359113,173251
BS1 3XX,359113,173251
BS1 4AA,358687,172836
BS1 4AB,358643,172233
BS1 4AG,358890,172559
BS1 4AH,358625,172644
BS1 4AJ,358888,172539
BS1 4AN,358865,172488
BS1 4AP,358865,172488
BS1 4AQ,358689,172816
BS1 4AR,358689,172816
BS1 4AU,358635,172791
BS1 4AW,358635,172791
BS1 4AX,358635,172791
BS1 4AY,358673,172745
BS1 4AZ,358689,172816
BS1 4BH,358734,172794
BS1 4BQ,358724,172842
BS1 4BS,358709,172829
BS1 4BW,358677,172780
BS1 4BY,358635,172791
BS1 4DA,358625,172854
BS1 4DH,358635,172791
BS1 4DJ,358622,172697
BS1 4DT,358711,172696
BS1 4DZ,358760,172719
BS1 4ED,358803,172748
BS1 4EF,358778,172687
BS1 4EP,358831,172734
BS1 4EQ,358844,172708
BS1 4ER,358882,172705
BS1 4ES,358883,172827
BS1 4EX,358845,172851
BS1 4GB,358640,172483
BS1 4HJ,358845,172765
BS1 4HL,358879,172642
BS1 4HQ,358887,172672
BS1 4HU,358604,172451
BS1 4HW,358818,172683
BS1 4HX,358851,172696
BS1 4JA,358893,172642
BS1 4JE,358844,172642
BS1 4JP,358727,172655
BS1 4JQ,358809,172648
BS1 4JZ,358687,172627
BS1 4LF,358683,172594
BS1 4LH,358674,172551
BS1 4LJ,358668,172540
BS1 4LU,358780,172455
BS1 4LW,358669,172524
BS1 4LY,358666,172517
BS1 4ND,358838,172459
BS1 4NH,358873,172516
BS1 4NP,358871,172570
BS1 4NT,358886,172575
BS1 4PB,358687,172720
BS1 4PH,358668,172614
BS1 4PR,358671,172582
BS1 4PS,358665,172566
BS1 4PZ,358598,172492
BS1 4QA,358587,172420
BS1 4QD,358605,172460
BS1 4QF,358612,172562
BS1 4QH,358648,172463
BS1 4QP,358716,172478
BS1 4QS,358741,172474
BS1 4QY,358746,172457
BS1 4QZ,358844,172439
BS1 4RB,358745,172373
BS1 4RD,358576,173012
BS1 4RE,358644,172217
BS1 4RG,358713,172236
BS1 4RH,358642,172176
BS1 4RJ,358770,172264
BS1 4RL,358704,172300
BS1 4RN,358408,172186
BS1 4RR,358893,172741
BS1 4RW,358639,172274
BS1 4SB,358925,172664
BS1 4SL,358923,172551
BS1 4SP,358940,172562
BS1 4SS,358930,172890
BS1 4ST,358637,172940
BS1 4SY,358698,173141
BS1 4SZ,358653,172955
BS1 4TN,358641,173140
BS1 4TR,358651,173154
BS1 4TT,358632,173119
BS1 4TY,358632,173119
BS1 4TZ,358632,173119
